Datacenter: datacenter1; Host: /127.0.0.1; Rack: rack1
[READ], 7019, 49.0
[READ], 7023, 47.0
[READ], 7027, 49.0
[READ], 7031, 45.0
[READ], 7035, 46.0
[READ], 7039, 48.0
[READ], 7043, 35.0
[READ], 7047, 45.0
[READ], 7051, 44.0
[READ], 7055, 59.0
[READ], 7059, 65.0
[READ], 7063, 36.0
[READ], 7067, 53.0
[READ], 7071, 57.0
[READ], 7075, 49.0
[READ], 7079, 55.0
[READ], 7083, 49.0
[READ], 7087, 54.0
[READ], 7091, 58.0
[READ], 7095, 43.0
[READ], 7099, 74.0
[READ], 7103, 58.0
[READ], 7107, 38.0
[READ], 7111, 52.0
[READ], 7115, 47.0
[READ], 7119, 53.0
[READ], 7123, 51.0
[READ], 7127, 44.0
[READ], 7131, 58.0
[READ], 7135, 51.0
[READ], 7139, 57.0
[READ], 7143, 67.0
[READ], 7147, 51.0
[READ], 7151, 60.0
[READ], 7155, 57.0
[READ], 7159, 60.0
[READ], 7163, 69.0
[READ], 7167, 52.0
[READ], 7171, 61.0
[READ], 7175, 52.0
[READ], 7179, 49.0
[READ], 7183, 54.0
[READ], 7187, 63.0
[READ], 7191, 55.0
[READ], 7195, 43.0
[READ], 7199, 53.0
[READ], 7203, 69.0
[READ], 7207, 69.0
[READ], 7211, 52.0
[READ], 7215, 62.0
[READ], 7219, 57.0
[READ], 7223, 55.0
[READ], 7227, 55.0
[READ], 7231, 47.0
[READ], 7235, 49.0
[READ], 7239, 60.0
[READ], 7243, 57.0
[READ], 7247, 65.0
[READ], 7251, 70.0
[READ], 7255, 67.0
[READ], 7259, 52.0
[READ], 7263, 71.0
[READ], 7267, 61.0
[READ], 7271, 61.0
[READ], 7275, 60.0
[READ], 7279, 69.0
[READ], 7283, 67.0
[READ], 7287, 66.0
[READ], 7291, 77.0
[READ], 7295, 63.0
[READ], 7299, 70.0
[READ], 7303, 76.0
[READ], 7307, 72.0
[READ], 7311, 69.0
[READ], 7315, 68.0
[READ], 7319, 71.0
[READ], 7323, 78.0
[READ], 7327, 67.0
[READ], 7331, 74.0
[READ], 7335, 75.0
[READ], 7339, 85.0
[READ], 7343, 67.0
[READ], 7347, 63.0
[READ], 7351, 70.0
[READ], 7355, 76.0
[READ], 7359, 67.0
[READ], 7363, 80.0
[READ], 7367, 70.0
[READ], 7371, 75.0
[READ], 7375, 83.0
[READ], 7379, 60.0
[READ], 7383, 67.0
[READ], 7387, 75.0
[READ], 7391, 69.0
[READ], 7395, 60.0
[READ], 7399, 80.0
[READ], 7403, 80.0
[READ], 7407, 68.0
[READ], 7411, 66.0
[READ], 7415, 74.0
[READ], 7419, 64.0
[READ], 7423, 84.0
[READ], 7427, 83.0
[READ], 7431, 70.0
[READ], 7435, 84.0
[READ], 7439, 87.0
[READ], 7443, 76.0
[READ], 7447, 68.0
[READ], 7451, 79.0
[READ], 7455, 79.0
[READ], 7459, 77.0
[READ], 7463, 91.0
[READ], 7467, 90.0
[READ], 7471, 76.0
[READ], 7475, 73.0
[READ], 7479, 79.0
[READ], 7483, 76.0
[READ], 7487, 83.0
[READ], 7491, 89.0
[READ], 7495, 93.0
[READ], 7499, 101.0
[READ], 7503, 80.0
[READ], 7507, 99.0
[READ], 7511, 72.0
[READ], 7515, 73.0
[READ], 7519, 85.0
[READ], 7523, 94.0
[READ], 7527, 85.0
[READ], 7531, 83.0
[READ], 7535, 89.0
[READ], 7539, 102.0
[READ], 7543, 87.0
[READ], 7547, 90.0
[READ], 7551, 119.0
[READ], 7555, 98.0
[READ], 7559, 82.0
[READ], 7563, 103.0
[READ], 7567, 89.0
[READ], 7571, 104.0
[READ], 7575, 88.0
[READ], 7579, 106.0
[READ], 7583, 88.0
[READ], 7587, 95.0
[READ], 7591, 94.0
[READ], 7595, 109.0
[READ], 7599, 90.0
[READ], 7603, 117.0
[READ], 7607, 95.0
[READ], 7611, 93.0
[READ], 7615, 98.0
[READ], 7619, 118.0
[READ], 7623, 110.0
[READ], 7627, 106.0
[READ], 7631, 64.0
[READ], 7635, 101.0
[READ], 7639, 109.0
[READ], 7643, 98.0
[READ], 7647, 100.0
[READ], 7651, 113.0
[READ], 7655, 95.0
[READ], 7659, 127.0
[READ], 7663, 116.0
[READ], 7667, 132.0
[READ], 7671, 101.0
[READ], 7675, 123.0
[READ], 7679, 105.0
[READ], 7683, 120.0
[READ], 7687, 115.0
[READ], 7691, 107.0
[READ], 7695, 103.0
[READ], 7699, 107.0
[READ], 7703, 125.0
[READ], 7707, 123.0
[READ], 7711, 94.0
[READ], 7715, 135.0
[READ], 7719, 121.0
[READ], 7723, 123.0
[READ], 7727, 108.0
[READ], 7731, 115.0
[READ], 7735, 109.0
[READ], 7739, 109.0
[READ], 7743, 114.0
[READ], 7747, 105.0
[READ], 7751, 110.0
[READ], 7755, 133.0
[READ], 7759, 122.0
[READ], 7763, 116.0
[READ], 7767, 120.0
[READ], 7771, 130.0
[READ], 7775, 141.0
[READ], 7779, 126.0
[READ], 7783, 118.0
[READ], 7787, 132.0
[READ], 7791, 125.0
[READ], 7795, 136.0
[READ], 7799, 127.0
[READ], 7803, 112.0
[READ], 7807, 110.0
[READ], 7811, 123.0
[READ], 7815, 105.0
[READ], 7819, 132.0
[READ], 7823, 124.0
[READ], 7827, 145.0
[READ], 7831, 106.0
[READ], 7835, 123.0
[READ], 7839, 106.0
[READ], 7843, 119.0
[READ], 7847, 157.0
[READ], 7851, 153.0
[READ], 7855, 131.0
[READ], 7859, 121.0
[READ], 7863, 135.0
[READ], 7867, 141.0
[READ], 7871, 129.0
[READ], 7875, 138.0
[READ], 7879, 145.0
[READ], 7883, 137.0
[READ], 7887, 139.0
[READ], 7891, 141.0
[READ], 7895, 140.0
[READ], 7899, 140.0
[READ], 7903, 152.0
[READ], 7907, 140.0
[READ], 7911, 129.0
[READ], 7915, 152.0
[READ], 7919, 127.0
[READ], 7923, 145.0
[READ], 7927, 134.0
[READ], 7931, 129.0
[READ], 7935, 139.0
[READ], 7939, 160.0
[READ], 7943, 147.0
[READ], 7947, 141.0
[READ], 7951, 136.0
[READ], 7955, 165.0
[READ], 7959, 149.0
[READ], 7963, 135.0
[READ], 7967, 153.0
[READ], 7971, 148.0
[READ], 7975, 154.0
[READ], 7979, 168.0
[READ], 7983, 144.0
[READ], 7987, 171.0
[READ], 7991, 162.0
[READ], 7995, 160.0
[READ], 7999, 153.0
[READ], 8003, 144.0
[READ], 8007, 154.0
[READ], 8011, 166.0
[READ], 8015, 147.0
[READ], 8019, 180.0
[READ], 8023, 180.0
[READ], 8027, 180.0
[READ], 8031, 144.0
[READ], 8035, 166.0
[READ], 8039, 151.0
[READ], 8043, 197.0
[READ], 8047, 173.0
[READ], 8051, 165.0
[READ], 8055, 161.0
[READ], 8059, 145.0
[READ], 8063, 167.0
[READ], 8067, 162.0
[READ], 8071, 177.0
[READ], 8075, 145.0
[READ], 8079, 167.0
[READ], 8083, 187.0
[READ], 8087, 154.0
[READ], 8091, 165.0
[READ], 8095, 172.0
[READ], 8099, 164.0
[READ], 8103, 178.0
[READ], 8107, 167.0
[READ], 8111, 182.0
[READ], 8115, 182.0
[READ], 8119, 172.0
[READ], 8123, 186.0
[READ], 8127, 171.0
[READ], 8131, 182.0
[READ], 8135, 160.0
[READ], 8139, 183.0
[READ], 8143, 185.0
[READ], 8147, 179.0
[READ], 8151, 204.0
[READ], 8155, 210.0
[READ], 8159, 227.0
[READ], 8163, 221.0
[READ], 8167, 162.0
[READ], 8171, 193.0
[READ], 8175, 193.0
[READ], 8179, 179.0
[READ], 8183, 204.0
[READ], 8187, 183.0
[READ], 8191, 204.0
[READ], 8199, 390.0
[READ], 8207, 386.0
[READ], 8215, 380.0
[READ], 8223, 360.0
[READ], 8231, 385.0
[READ], 8239, 426.0
[READ], 8247, 421.0
[READ], 8255, 419.0
[READ], 8263, 438.0
[READ], 8271, 381.0
[READ], 8279, 394.0
[READ], 8287, 427.0
[READ], 8295, 396.0
[READ], 8303, 404.0
[READ], 8311, 435.0
[READ], 8319, 446.0
[READ], 8327, 430.0
[READ], 8335, 428.0
[READ], 8343, 452.0
[READ], 8351, 484.0
[READ], 8359, 491.0
[READ], 8367, 435.0
[READ], 8375, 484.0
[READ], 8383, 462.0
[READ], 8391, 462.0
[READ], 8399, 482.0
[READ], 8407, 464.0
[READ], 8415, 424.0
[READ], 8423, 473.0
[READ], 8431, 476.0
[READ], 8439, 538.0
[READ], 8447, 523.0
[READ], 8455, 523.0
[READ], 8463, 530.0
[READ], 8471, 525.0
[READ], 8479, 531.0
[READ], 8487, 531.0
[READ], 8495, 531.0
[READ], 8503, 510.0
[READ], 8511, 526.0
[READ], 8519, 540.0
[READ], 8527, 512.0
[READ], 8535, 513.0
[READ], 8543, 526.0
[READ], 8551, 512.0
[READ], 8559, 545.0
[READ], 8567, 493.0
[READ], 8575, 566.0
[READ], 8583, 546.0
[READ], 8591, 552.0
[READ], 8599, 541.0
[READ], 8607, 529.0
[READ], 8615, 581.0
[READ], 8623, 573.0
[READ], 8631, 558.0
[READ], 8639, 594.0
[READ], 8647, 572.0
[READ], 8655, 573.0
[READ], 8663, 607.0
[READ], 8671, 608.0
[READ], 8679, 565.0
[READ], 8687, 625.0
[READ], 8695, 611.0
[READ], 8703, 586.0
[READ], 8711, 629.0
[READ], 8719, 585.0
[READ], 8727, 580.0
[READ], 8735, 611.0
[READ], 8743, 625.0
[READ], 8751, 611.0
[READ], 8759, 611.0
[READ], 8767, 600.0
[READ], 8775, 636.0
[READ], 8783, 637.0
[READ], 8791, 614.0
[READ], 8799, 638.0
[READ], 8807, 656.0
[READ], 8815, 631.0
[READ], 8823, 644.0
[READ], 8831, 654.0
[READ], 8839, 652.0
[READ], 8847, 637.0
[READ], 8855, 685.0
[READ], 8863, 673.0
[READ], 8871, 699.0
[READ], 8879, 674.0
[READ], 8887, 669.0
[READ], 8895, 665.0
[READ], 8903, 705.0
[READ], 8911, 729.0
[READ], 8919, 733.0
[READ], 8927, 695.0
[READ], 8935, 739.0
[READ], 8943, 741.0
[READ], 8951, 662.0
[READ], 8959, 768.0
[READ], 8967, 740.0
[READ], 8975, 729.0
[READ], 8983, 703.0
[READ], 8991, 714.0
[READ], 8999, 761.0
[READ], 9007, 839.0
[READ], 9015, 748.0
[READ], 9023, 759.0
[READ], 9031, 740.0
[READ], 9039, 792.0
[READ], 9047, 772.0
[READ], 9055, 778.0
[READ], 9063, 808.0
[READ], 9071, 776.0
[READ], 9079, 822.0
[READ], 9087, 864.0
[READ], 9095, 775.0
[READ], 9103, 828.0
[READ], 9111, 795.0
[READ], 9119, 822.0
[READ], 9127, 778.0
[READ], 9135, 795.0
[READ], 9143, 832.0
[READ], 9151, 822.0
[READ], 9159, 842.0
[READ], 9167, 860.0
[READ], 9175, 839.0
[READ], 9183, 851.0
[READ], 9191, 820.0
[READ], 9199, 811.0
[READ], 9207, 870.0
[READ], 9215, 891.0
[READ], 9223, 886.0
[READ], 9231, 938.0
[READ], 9239, 840.0
[READ], 9247, 862.0
[READ], 9255, 859.0
[READ], 9263, 856.0
[READ], 9271, 902.0
[READ], 9279, 863.0
[READ], 9287, 946.0
[READ], 9295, 915.0
[READ], 9303, 880.0
[READ], 9311, 959.0
[READ], 9319, 1003.0
[READ], 9327, 969.0
[READ], 9335, 961.0
[READ], 9343, 932.0
[READ], 9351, 966.0
[READ], 9359, 946.0
[READ], 9367, 917.0
[READ], 9375, 966.0
[READ], 9383, 976.0
[READ], 9391, 960.0
[READ], 9399, 1013.0
[READ], 9407, 1000.0
[READ], 9415, 985.0
[READ], 9423, 1009.0
[READ], 9431, 951.0
[READ], 9439, 956.0
[READ], 9447, 993.0
[READ], 9455, 944.0
[READ], 9463, 940.0
[READ], 9471, 983.0
[READ], 9479, 1002.0
[READ], 9487, 1027.0
[READ], 9495, 1021.0
[READ], 9503, 977.0
[READ], 9511, 1078.0
[READ], 9519, 997.0
[READ], 9527, 998.0
[READ], 9535, 982.0
[READ], 9543, 1047.0
[READ], 9551, 1053.0
[READ], 9559, 1045.0
[READ], 9567, 1055.0
[READ], 9575, 1045.0
[READ], 9583, 1105.0
[READ], 9591, 1081.0
[READ], 9599, 1093.0
[READ], 9607, 1064.0
[READ], 9615, 1063.0
[READ], 9623, 1112.0
[READ], 9631, 1103.0
[READ], 9639, 1093.0
[READ], 9647, 1118.0
[READ], 9655, 1097.0
[READ], 9663, 1152.0
[READ], 9671, 1100.0
[READ], 9679, 1133.0
[READ], 9687, 1175.0
[READ], 9695, 1102.0
[READ], 9703, 1079.0
[READ], 9711, 1163.0
[READ], 9719, 1144.0
[READ], 9727, 1174.0
[READ], 9735, 1211.0
[READ], 9743, 1212.0
[READ], 9751, 1103.0
[READ], 9759, 1120.0
[READ], 9767, 1189.0
[READ], 9775, 1126.0
[READ], 9783, 1127.0
[READ], 9791, 1177.0
[READ], 9799, 1167.0
[READ], 9807, 1191.0
[READ], 9815, 1193.0
[READ], 9823, 1195.0
[READ], 9831, 1174.0
[READ], 9839, 1277.0
[READ], 9847, 1233.0
[READ], 9855, 1172.0
[READ], 9863, 1259.0
[READ], 9871, 1223.0
[READ], 9879, 1241.0
[READ], 9887, 1238.0
[READ], 9895, 1259.0
[READ], 9903, 1230.0
[READ], 9911, 1261.0
[READ], 9919, 1230.0
[READ], 9927, 1218.0
[READ], 9935, 1244.0
[READ], 9943, 1259.0
[READ], 9951, 1264.0
[READ], 9959, 1203.0
[READ], 9967, 1303.0
[READ], 9975, 1312.0
[READ], 9983, 1337.0
[READ], 9991, 1287.0
[READ], 9999, 1169.0
[READ], 10007, 1278.0
[READ], 10015, 1268.0
[READ], 10023, 1335.0
[READ], 10031, 1245.0
[READ], 10039, 1263.0
[READ], 10047, 1254.0
[READ], 10055, 1289.0
[READ], 10063, 1342.0
[READ], 10071, 1342.0
[READ], 10079, 1360.0
[READ], 10087, 1280.0
[READ], 10095, 1361.0
[READ], 10103, 1327.0
[READ], 10111, 1372.0
[READ], 10119, 1321.0
[READ], 10127, 1368.0
[READ], 10135, 1350.0
[READ], 10143, 1340.0
[READ], 10151, 1373.0
[READ], 10159, 1384.0
[READ], 10167, 1319.0
[READ], 10175, 1362.0
[READ], 10183, 1407.0
[READ], 10191, 1370.0
[READ], 10199, 1403.0
[READ], 10207, 1398.0
[READ], 10215, 1416.0
[READ], 10223, 1440.0
[READ], 10231, 1416.0
[READ], 10239, 1379.0
[READ], 10247, 1329.0
[READ], 10255, 1397.0
[READ], 10263, 1416.0
[READ], 10271, 1478.0
[READ], 10279, 1404.0
[READ], 10287, 1449.0
[READ], 10295, 1405.0
[READ], 10303, 1420.0
[READ], 10311, 1411.0
[READ], 10319, 1523.0
[READ], 10327, 1411.0
[READ], 10335, 1471.0
[READ], 10343, 1445.0
[READ], 10351, 1443.0
[READ], 10359, 1458.0
[READ], 10367, 1467.0
[READ], 10375, 1483.0
[READ], 10383, 1407.0
[READ], 10391, 1487.0
[READ], 10399, 1462.0
[READ], 10407, 1468.0
[READ], 10415, 1453.0
[READ], 10423, 1489.0
[READ], 10431, 1517.0
[READ], 10439, 1438.0
[READ], 10447, 1483.0
[READ], 10455, 1455.0
[READ], 10463, 1466.0
[READ], 10471, 1552.0
[READ], 10479, 1510.0
[READ], 10487, 1475.0
[READ], 10495, 1493.0
[READ], 10503, 1505.0
[READ], 10511, 1545.0
[READ], 10519, 1498.0
[READ], 10527, 1566.0
[READ], 10535, 1511.0
[READ], 10543, 1536.0
[READ], 10551, 1573.0
[READ], 10559, 1527.0
[READ], 10567, 1515.0
[READ], 10575, 1577.0
[READ], 10583, 1506.0
[READ], 10591, 1540.0
[READ], 10599, 1548.0
[READ], 10607, 1483.0
[READ], 10615, 1514.0
[READ], 10623, 1620.0
[READ], 10631, 1546.0
[READ], 10639, 1552.0
[READ], 10647, 1590.0
[READ], 10655, 1576.0
[READ], 10663, 1585.0
[READ], 10671, 1635.0
[READ], 10679, 1603.0
[READ], 10687, 1581.0
[READ], 10695, 1558.0
[READ], 10703, 1570.0
[READ], 10711, 1551.0
[READ], 10719, 1571.0
[READ], 10727, 1617.0
[READ], 10735, 1558.0
[READ], 10743, 1574.0
[READ], 10751, 1647.0
[READ], 10759, 1721.0
[READ], 10767, 1651.0
[READ], 10775, 1673.0
[READ], 10783, 1536.0
[READ], 10791, 1544.0
[READ], 10799, 1652.0
[READ], 10807, 1538.0
[READ], 10815, 1680.0
[READ], 10823, 1664.0
[READ], 10831, 1591.0
[READ], 10839, 1626.0
[READ], 10847, 1597.0
[READ], 10855, 1654.0
[READ], 10863, 1635.0
[READ], 10871, 1653.0
[READ], 10879, 1565.0
[READ], 10887, 1648.0
[READ], 10895, 1637.0
[READ], 10903, 1768.0
[READ], 10911, 1693.0
[READ], 10919, 1692.0
[READ], 10927, 1695.0
[READ], 10935, 1603.0
[READ], 10943, 1608.0
[READ], 10951, 1748.0
[READ], 10959, 1620.0
[READ], 10967, 1672.0
[READ], 10975, 1656.0
[READ], 10983, 1671.0
[READ], 10991, 1668.0
[READ], 10999, 1616.0
[READ], 11007, 1635.0
[READ], 11015, 1732.0
[READ], 11023, 1733.0
[READ], 11031, 1686.0
[READ], 11039, 1741.0
[READ], 11047, 1702.0
[READ], 11055, 1647.0
[READ], 11063, 1649.0
[READ], 11071, 1799.0
[READ], 11079, 1690.0
[READ], 11087, 1666.0
[READ], 11095, 1707.0
[READ], 11103, 1674.0
[READ], 11111, 1737.0
[READ], 11119, 1783.0
[READ], 11127, 1780.0
[READ], 11135, 1677.0
[READ], 11143, 1665.0
[READ], 11151, 1769.0
[READ], 11159, 1807.0
[READ], 11167, 1762.0
[READ], 11175, 1791.0
[READ], 11183, 1724.0
[READ], 11191, 1751.0
[READ], 11199, 1790.0
[READ], 11207, 1725.0
[READ], 11215, 1772.0
[READ], 11223, 1736.0
[READ], 11231, 1762.0
[READ], 11239, 1738.0
[READ], 11247, 1741.0
[READ], 11255, 1726.0
[READ], 11263, 1725.0
[READ], 11271, 1806.0
[READ], 11279, 1801.0
[READ], 11287, 1813.0
[READ], 11295, 1753.0
[READ], 11303, 1826.0
[READ], 11311, 1811.0
[READ], 11319, 1818.0
[READ], 11327, 1747.0
[READ], 11335, 1743.0
[READ], 11343, 1783.0
[READ], 11351, 1751.0
[READ], 11359, 1807.0
[READ], 11367, 1767.0
[READ], 11375, 1816.0
[READ], 11383, 1830.0
[READ], 11391, 1850.0
[READ], 11399, 1755.0
[READ], 11407, 1717.0
[READ], 11415, 1765.0
[READ], 11423, 1750.0
[READ], 11431, 1721.0
[READ], 11439, 1793.0
[READ], 11447, 1766.0
[READ], 11455, 1858.0
[READ], 11463, 1857.0
[READ], 11471, 1773.0
[READ], 11479, 1861.0
[READ], 11487, 1907.0
[READ], 11495, 1783.0
[READ], 11503, 1804.0
[READ], 11511, 1839.0
[READ], 11519, 1776.0
[READ], 11527, 1791.0
[READ], 11535, 1811.0
[READ], 11543, 1775.0
[READ], 11551, 1869.0
[READ], 11559, 1803.0
[READ], 11567, 1867.0
[READ], 11575, 1837.0
[READ], 11583, 1872.0
[READ], 11591, 1848.0
[READ], 11599, 1797.0
[READ], 11607, 1755.0
[READ], 11615, 1801.0
[READ], 11623, 1837.0
[READ], 11631, 1833.0
[READ], 11639, 1813.0
[READ], 11647, 1784.0
[READ], 11655, 1837.0
[READ], 11663, 1957.0
[READ], 11671, 1812.0
[READ], 11679, 1761.0
[READ], 11687, 1801.0
[READ], 11695, 1885.0
[READ], 11703, 1901.0
[READ], 11711, 1795.0
[READ], 11719, 1866.0
[READ], 11727, 1840.0
[READ], 11735, 1885.0
[READ], 11743, 1879.0
[READ], 11751, 1868.0
[READ], 11759, 1947.0
[READ], 11767, 1845.0
[READ], 11775, 1845.0
[READ], 11783, 1839.0
[READ], 11791, 1818.0
[READ], 11799, 1871.0
[READ], 11807, 1962.0
[READ], 11815, 1873.0
[READ], 11823, 1887.0
[READ], 11831, 1942.0
[READ], 11839, 1834.0
[READ], 11847, 1921.0
[READ], 11855, 1937.0
[READ], 11863, 1897.0
[READ], 11871, 1936.0
[READ], 11879, 1873.0
[READ], 11887, 1837.0
[READ], 11895, 1908.0
[READ], 11903, 1850.0
[READ], 11911, 1984.0
[READ], 11919, 1868.0
[READ], 11927, 1865.0
[READ], 11935, 1887.0
[READ], 11943, 1918.0
[READ], 11951, 1967.0
[READ], 11959, 1908.0
[READ], 11967, 1834.0
[READ], 11975, 1909.0
[READ], 11983, 1908.0
[READ], 11991, 1771.0
[READ], 11999, 1925.0
[READ], 12007, 2024.0
[READ], 12015, 1930.0
[READ], 12023, 1906.0
[READ], 12031, 1956.0
[READ], 12039, 1963.0
[READ], 12047, 1936.0
[READ], 12055, 1871.0
[READ], 12063, 1848.0
[READ], 12071, 1902.0
[READ], 12079, 1853.0
[READ], 12087, 1921.0
[READ], 12095, 1963.0
[READ], 12103, 1898.0
[READ], 12111, 1905.0
[READ], 12119, 1894.0
[READ], 12127, 1996.0
[READ], 12135, 1859.0
[READ], 12143, 1867.0
[READ], 12151, 1900.0
[READ], 12159, 1825.0
[READ], 12167, 1941.0
[READ], 12175, 1828.0
[READ], 12183, 1948.0
[READ], 12191, 1984.0
[READ], 12199, 1903.0
[READ], 12207, 1956.0
[READ], 12215, 1930.0
[READ], 12223, 1983.0
[READ], 12231, 2001.0
[READ], 12239, 1925.0
[READ], 12247, 1924.0
[READ], 12255, 1957.0
[READ], 12263, 1963.0
[READ], 12271, 1925.0
[READ], 12279, 1890.0
[READ], 12287, 2004.0
[READ], 12295, 1876.0
[READ], 12303, 1905.0
[READ], 12311, 1969.0
[READ], 12319, 1929.0
[READ], 12327, 1937.0
[READ], 12335, 1948.0
[READ], 12343, 1978.0
[READ], 12351, 1989.0
[READ], 12359, 2032.0
[READ], 12367, 1980.0
[READ], 12375, 1992.0
[READ], 12383, 1995.0
[READ], 12391, 1901.0
[READ], 12399, 1906.0
[READ], 12407, 1945.0
[READ], 12415, 1946.0
[READ], 12423, 2001.0
[READ], 12431, 2035.0
[READ], 12439, 2044.0
[READ], 12447, 1961.0
[READ], 12455, 2028.0
[READ], 12463, 1960.0
[READ], 12471, 1903.0
[READ], 12479, 1959.0
[READ], 12487, 1996.0
[READ], 12495, 1940.0
[READ], 12503, 1976.0
[READ], 12511, 2006.0
[READ], 12519, 1984.0
[READ], 12527, 1912.0
[READ], 12535, 1996.0
[READ], 12543, 1944.0
[READ], 12551, 1969.0
[READ], 12559, 2031.0
[READ], 12567, 1982.0
[READ], 12575, 1888.0
[READ], 12583, 1999.0
[READ], 12591, 1858.0
[READ], 12599, 2010.0
[READ], 12607, 1989.0
[READ], 12615, 1955.0
[READ], 12623, 1997.0
[READ], 12631, 2046.0
[READ], 12639, 2003.0
[READ], 12647, 1988.0
[READ], 12655, 2035.0
[READ], 12663, 2061.0
[READ], 12671, 2068.0
[READ], 12679, 2069.0
[READ], 12687, 1943.0
[READ], 12695, 2039.0
[READ], 12703, 2071.0
[READ], 12711, 1983.0
[READ], 12719, 2048.0
[READ], 12727, 2028.0
[READ], 12735, 1994.0
[READ], 12743, 2014.0
[READ], 12751, 2027.0
[READ], 12759, 2109.0
[READ], 12767, 2058.0
[READ], 12775, 2032.0
[READ], 12783, 1991.0
[READ], 12791, 2063.0
[READ], 12799, 2046.0
[READ], 12807, 2038.0
[READ], 12815, 2108.0
[READ], 12823, 2002.0
[READ], 12831, 1982.0
[READ], 12839, 2081.0
[READ], 12847, 2087.0
[READ], 12855, 1929.0
[READ], 12863, 2037.0
[READ], 12871, 1960.0
[READ], 12879, 2084.0
[READ], 12887, 1937.0
[READ], 12895, 2016.0
[READ], 12903, 2118.0
[READ], 12911, 2068.0
[READ], 12919, 2077.0
[READ], 12927, 1997.0
[READ], 12935, 2176.0
[READ], 12943, 2065.0
[READ], 12951, 2047.0
[READ], 12959, 2097.0
[READ], 12967, 2032.0
[READ], 12975, 2127.0
[READ], 12983, 2076.0
[READ], 12991, 2070.0
[READ], 12999, 2116.0
[READ], 13007, 2027.0
[READ], 13015, 2021.0
[READ], 13023, 2090.0
[READ], 13031, 2144.0
[READ], 13039, 2117.0
[READ], 13047, 2170.0
[READ], 13055, 2103.0
[READ], 13063, 2101.0
[READ], 13071, 2086.0
[READ], 13079, 2074.0
[READ], 13087, 2087.0
[READ], 13095, 2112.0
[READ], 13103, 2126.0
[READ], 13111, 2204.0
[READ], 13119, 2008.0
[READ], 13127, 2109.0
[READ], 13135, 2092.0
[READ], 13143, 2105.0
[READ], 13151, 2177.0
[READ], 13159, 2112.0
[READ], 13167, 2115.0
[READ], 13175, 2118.0
[READ], 13183, 2089.0
[READ], 13191, 2129.0
[READ], 13199, 2235.0
[READ], 13207, 2125.0
[READ], 13215, 2142.0
[READ], 13223, 2069.0
[READ], 13231, 2141.0
[READ], 13239, 2152.0
[READ], 13247, 2143.0
[READ], 13255, 2248.0
[READ], 13263, 2178.0
[READ], 13271, 2205.0
[READ], 13279, 2161.0
[READ], 13287, 2138.0
[READ], 13295, 2137.0
[READ], 13303, 2187.0
[READ], 13311, 2094.0
[READ], 13319, 2122.0
[READ], 13327, 2228.0
[READ], 13335, 2117.0
[READ], 13343, 2167.0
[READ], 13351, 2175.0
[READ], 13359, 2261.0
[READ], 13367, 2129.0
[READ], 13375, 2151.0
[READ], 13383, 2219.0
[READ], 13391, 2175.0
[READ], 13399, 2151.0
[READ], 13407, 2130.0
[READ], 13415, 2230.0
[READ], 13423, 2175.0
[READ], 13431, 2226.0
[READ], 13439, 2242.0
[READ], 13447, 2200.0
[READ], 13455, 2262.0
[READ], 13463, 2205.0
[READ], 13471, 2288.0
[READ], 13479, 2302.0
[READ], 13487, 2250.0
[READ], 13495, 2210.0
[READ], 13503, 2249.0
[READ], 13511, 2231.0
[READ], 13519, 2249.0
[READ], 13527, 2263.0
[READ], 13535, 2221.0
[READ], 13543, 2317.0
[READ], 13551, 2204.0
[READ], 13559, 2283.0
[READ], 13567, 2260.0
[READ], 13575, 2311.0
[READ], 13583, 2280.0
[READ], 13591, 2291.0
[READ], 13599, 2311.0
[READ], 13607, 2329.0
[READ], 13615, 2247.0
[READ], 13623, 2299.0
[READ], 13631, 2240.0
[READ], 13639, 2258.0
[READ], 13647, 2334.0
[READ], 13655, 2293.0
[READ], 13663, 2331.0
[READ], 13671, 2315.0
[READ], 13679, 2267.0
[READ], 13687, 2287.0
[READ], 13695, 2316.0
[READ], 13703, 2290.0
[READ], 13711, 2316.0
[READ], 13719, 2303.0
[READ], 13727, 2291.0
[READ], 13735, 2277.0
[READ], 13743, 2280.0
[READ], 13751, 2336.0
[READ], 13759, 2391.0
[READ], 13767, 2372.0
[READ], 13775, 2310.0
[READ], 13783, 2424.0
[READ], 13791, 2344.0
[READ], 13799, 2355.0
[READ], 13807, 2365.0
[READ], 13815, 2266.0
[READ], 13823, 2376.0
[READ], 13831, 2389.0
[READ], 13839, 2349.0
[READ], 13847, 2275.0
[READ], 13855, 2365.0
[READ], 13863, 2429.0
[READ], 13871, 2346.0
[READ], 13879, 2251.0
[READ], 13887, 2356.0
[READ], 13895, 2380.0
[READ], 13903, 2394.0
[READ], 13911, 2436.0
[READ], 13919, 2453.0
[READ], 13927, 2351.0
[READ], 13935, 2401.0
[READ], 13943, 2407.0
[READ], 13951, 2508.0
[READ], 13959, 2486.0
[READ], 13967, 2321.0
[READ], 13975, 2404.0
[READ], 13983, 2413.0
[READ], 13991, 2553.0
[READ], 13999, 2488.0
[READ], 14007, 2462.0
[READ], 14015, 2491.0
[READ], 14023, 2564.0
[READ], 14031, 2490.0
[READ], 14039, 2413.0
[READ], 14047, 2514.0
[READ], 14055, 2384.0
[READ], 14063, 2462.0
[READ], 14071, 2512.0
[READ], 14079, 2455.0
