Datacenter: datacenter1; Host: /127.0.0.1; Rack: rack1
[READ], 6347, 74.0
[READ], 6351, 67.0
[READ], 6355, 70.0
[READ], 6359, 82.0
[READ], 6363, 79.0
[READ], 6367, 76.0
[READ], 6371, 82.0
[READ], 6375, 72.0
[READ], 6379, 73.0
[READ], 6383, 74.0
[READ], 6387, 74.0
[READ], 6391, 83.0
[READ], 6395, 68.0
[READ], 6399, 79.0
[READ], 6403, 81.0
[READ], 6407, 76.0
[READ], 6411, 71.0
[READ], 6415, 77.0
[READ], 6419, 82.0
[READ], 6423, 94.0
[READ], 6427, 89.0
[READ], 6431, 90.0
[READ], 6435, 86.0
[READ], 6439, 99.0
[READ], 6443, 79.0
[READ], 6447, 95.0
[READ], 6451, 82.0
[READ], 6455, 83.0
[READ], 6459, 98.0
[READ], 6463, 88.0
[READ], 6467, 93.0
[READ], 6471, 89.0
[READ], 6475, 82.0
[READ], 6479, 81.0
[READ], 6483, 84.0
[READ], 6487, 80.0
[READ], 6491, 106.0
[READ], 6495, 90.0
[READ], 6499, 92.0
[READ], 6503, 81.0
[READ], 6507, 90.0
[READ], 6511, 99.0
[READ], 6515, 92.0
[READ], 6519, 98.0
[READ], 6523, 111.0
[READ], 6527, 100.0
[READ], 6531, 94.0
[READ], 6535, 91.0
[READ], 6539, 95.0
[READ], 6543, 88.0
[READ], 6547, 92.0
[READ], 6551, 106.0
[READ], 6555, 93.0
[READ], 6559, 88.0
[READ], 6563, 114.0
[READ], 6567, 87.0
[READ], 6571, 105.0
[READ], 6575, 112.0
[READ], 6579, 103.0
[READ], 6583, 118.0
[READ], 6587, 90.0
[READ], 6591, 114.0
[READ], 6595, 87.0
[READ], 6599, 89.0
[READ], 6603, 94.0
[READ], 6607, 100.0
[READ], 6611, 111.0
[READ], 6615, 117.0
[READ], 6619, 120.0
[READ], 6623, 116.0
[READ], 6627, 107.0
[READ], 6631, 111.0
[READ], 6635, 109.0
[READ], 6639, 124.0
[READ], 6643, 128.0
[READ], 6647, 103.0
[READ], 6651, 123.0
[READ], 6655, 115.0
[READ], 6659, 117.0
[READ], 6663, 118.0
[READ], 6667, 119.0
[READ], 6671, 127.0
[READ], 6675, 131.0
[READ], 6679, 127.0
[READ], 6683, 124.0
[READ], 6687, 120.0
[READ], 6691, 145.0
[READ], 6695, 133.0
[READ], 6699, 124.0
[READ], 6703, 129.0
[READ], 6707, 115.0
[READ], 6711, 124.0
[READ], 6715, 150.0
[READ], 6719, 140.0
[READ], 6723, 126.0
[READ], 6727, 124.0
[READ], 6731, 123.0
[READ], 6735, 105.0
[READ], 6739, 132.0
[READ], 6743, 130.0
[READ], 6747, 127.0
[READ], 6751, 138.0
[READ], 6755, 117.0
[READ], 6759, 143.0
[READ], 6763, 130.0
[READ], 6767, 129.0
[READ], 6771, 143.0
[READ], 6775, 119.0
[READ], 6779, 141.0
[READ], 6783, 137.0
[READ], 6787, 162.0
[READ], 6791, 121.0
[READ], 6795, 150.0
[READ], 6799, 132.0
[READ], 6803, 127.0
[READ], 6807, 151.0
[READ], 6811, 157.0
[READ], 6815, 146.0
[READ], 6819, 141.0
[READ], 6823, 178.0
[READ], 6827, 155.0
[READ], 6831, 137.0
[READ], 6835, 153.0
[READ], 6839, 118.0
[READ], 6843, 179.0
[READ], 6847, 145.0
[READ], 6851, 127.0
[READ], 6855, 153.0
[READ], 6859, 161.0
[READ], 6863, 154.0
[READ], 6867, 177.0
[READ], 6871, 166.0
[READ], 6875, 149.0
[READ], 6879, 159.0
[READ], 6883, 187.0
[READ], 6887, 171.0
[READ], 6891, 152.0
[READ], 6895, 152.0
[READ], 6899, 176.0
[READ], 6903, 178.0
[READ], 6907, 123.0
[READ], 6911, 173.0
[READ], 6915, 172.0
[READ], 6919, 160.0
[READ], 6923, 186.0
[READ], 6927, 159.0
[READ], 6931, 161.0
[READ], 6935, 151.0
[READ], 6939, 168.0
[READ], 6943, 159.0
[READ], 6947, 173.0
[READ], 6951, 167.0
[READ], 6955, 190.0
[READ], 6959, 172.0
[READ], 6963, 174.0
[READ], 6967, 174.0
[READ], 6971, 162.0
[READ], 6975, 187.0
[READ], 6979, 168.0
[READ], 6983, 179.0
[READ], 6987, 152.0
[READ], 6991, 189.0
[READ], 6995, 204.0
[READ], 6999, 196.0
[READ], 7003, 182.0
[READ], 7007, 198.0
[READ], 7011, 198.0
[READ], 7015, 186.0
[READ], 7019, 181.0
[READ], 7023, 176.0
[READ], 7027, 183.0
[READ], 7031, 176.0
[READ], 7035, 171.0
[READ], 7039, 219.0
[READ], 7043, 195.0
[READ], 7047, 199.0
[READ], 7051, 201.0
[READ], 7055, 185.0
[READ], 7059, 215.0
[READ], 7063, 223.0
[READ], 7067, 202.0
[READ], 7071, 206.0
[READ], 7075, 214.0
[READ], 7079, 202.0
[READ], 7083, 210.0
[READ], 7087, 202.0
[READ], 7091, 204.0
[READ], 7095, 193.0
[READ], 7099, 201.0
[READ], 7103, 194.0
[READ], 7107, 187.0
[READ], 7111, 211.0
[READ], 7115, 209.0
[READ], 7119, 218.0
[READ], 7123, 202.0
[READ], 7127, 217.0
[READ], 7131, 220.0
[READ], 7135, 217.0
[READ], 7139, 211.0
[READ], 7143, 198.0
[READ], 7147, 234.0
[READ], 7151, 209.0
[READ], 7155, 216.0
[READ], 7159, 236.0
[READ], 7163, 216.0
[READ], 7167, 194.0
[READ], 7171, 253.0
[READ], 7175, 205.0
[READ], 7179, 231.0
[READ], 7183, 205.0
[READ], 7187, 225.0
[READ], 7191, 222.0
[READ], 7195, 213.0
[READ], 7199, 255.0
[READ], 7203, 246.0
[READ], 7207, 208.0
[READ], 7211, 257.0
[READ], 7215, 226.0
[READ], 7219, 230.0
[READ], 7223, 244.0
[READ], 7227, 238.0
[READ], 7231, 259.0
[READ], 7235, 258.0
[READ], 7239, 242.0
[READ], 7243, 248.0
[READ], 7247, 225.0
[READ], 7251, 242.0
[READ], 7255, 243.0
[READ], 7259, 272.0
[READ], 7263, 242.0
[READ], 7267, 265.0
[READ], 7271, 246.0
[READ], 7275, 247.0
[READ], 7279, 247.0
[READ], 7283, 279.0
[READ], 7287, 280.0
[READ], 7291, 251.0
[READ], 7295, 235.0
[READ], 7299, 261.0
[READ], 7303, 255.0
[READ], 7307, 240.0
[READ], 7311, 287.0
[READ], 7315, 233.0
[READ], 7319, 251.0
[READ], 7323, 276.0
[READ], 7327, 281.0
[READ], 7331, 313.0
[READ], 7335, 276.0
[READ], 7339, 284.0
[READ], 7343, 266.0
[READ], 7347, 279.0
[READ], 7351, 297.0
[READ], 7355, 286.0
[READ], 7359, 255.0
[READ], 7363, 275.0
[READ], 7367, 298.0
[READ], 7371, 278.0
[READ], 7375, 295.0
[READ], 7379, 285.0
[READ], 7383, 316.0
[READ], 7387, 283.0
[READ], 7391, 304.0
[READ], 7395, 284.0
[READ], 7399, 262.0
[READ], 7403, 311.0
[READ], 7407, 288.0
[READ], 7411, 302.0
[READ], 7415, 331.0
[READ], 7419, 302.0
[READ], 7423, 329.0
[READ], 7427, 296.0
[READ], 7431, 291.0
[READ], 7435, 324.0
[READ], 7439, 309.0
[READ], 7443, 304.0
[READ], 7447, 298.0
[READ], 7451, 304.0
[READ], 7455, 318.0
[READ], 7459, 279.0
[READ], 7463, 327.0
[READ], 7467, 319.0
[READ], 7471, 296.0
[READ], 7475, 296.0
[READ], 7479, 319.0
[READ], 7483, 351.0
[READ], 7487, 327.0
[READ], 7491, 305.0
[READ], 7495, 311.0
[READ], 7499, 306.0
[READ], 7503, 356.0
[READ], 7507, 346.0
[READ], 7511, 339.0
[READ], 7515, 324.0
[READ], 7519, 345.0
[READ], 7523, 344.0
[READ], 7527, 357.0
[READ], 7531, 357.0
[READ], 7535, 334.0
[READ], 7539, 355.0
[READ], 7543, 333.0
[READ], 7547, 303.0
[READ], 7551, 358.0
[READ], 7555, 348.0
[READ], 7559, 310.0
[READ], 7563, 366.0
[READ], 7567, 366.0
[READ], 7571, 355.0
[READ], 7575, 346.0
[READ], 7579, 338.0
[READ], 7583, 350.0
[READ], 7587, 357.0
[READ], 7591, 352.0
[READ], 7595, 355.0
[READ], 7599, 379.0
[READ], 7603, 375.0
[READ], 7607, 360.0
[READ], 7611, 371.0
[READ], 7615, 342.0
[READ], 7619, 365.0
[READ], 7623, 354.0
[READ], 7627, 359.0
[READ], 7631, 323.0
[READ], 7635, 414.0
[READ], 7639, 365.0
[READ], 7643, 367.0
[READ], 7647, 383.0
[READ], 7651, 420.0
[READ], 7655, 384.0
[READ], 7659, 369.0
[READ], 7663, 389.0
[READ], 7667, 356.0
[READ], 7671, 375.0
[READ], 7675, 372.0
[READ], 7679, 325.0
[READ], 7683, 375.0
[READ], 7687, 398.0
[READ], 7691, 386.0
[READ], 7695, 417.0
[READ], 7699, 388.0
[READ], 7703, 397.0
[READ], 7707, 401.0
[READ], 7711, 413.0
[READ], 7715, 404.0
[READ], 7719, 387.0
[READ], 7723, 370.0
[READ], 7727, 398.0
[READ], 7731, 385.0
[READ], 7735, 399.0
[READ], 7739, 434.0
[READ], 7743, 449.0
[READ], 7747, 404.0
[READ], 7751, 419.0
[READ], 7755, 403.0
[READ], 7759, 415.0
[READ], 7763, 427.0
[READ], 7767, 441.0
[READ], 7771, 430.0
[READ], 7775, 419.0
[READ], 7779, 422.0
[READ], 7783, 408.0
[READ], 7787, 417.0
[READ], 7791, 445.0
[READ], 7795, 425.0
[READ], 7799, 479.0
[READ], 7803, 463.0
[READ], 7807, 428.0
[READ], 7811, 447.0
[READ], 7815, 399.0
[READ], 7819, 443.0
[READ], 7823, 455.0
[READ], 7827, 393.0
[READ], 7831, 466.0
[READ], 7835, 466.0
[READ], 7839, 454.0
[READ], 7843, 470.0
[READ], 7847, 450.0
[READ], 7851, 470.0
[READ], 7855, 456.0
[READ], 7859, 468.0
[READ], 7863, 416.0
[READ], 7867, 455.0
[READ], 7871, 455.0
[READ], 7875, 475.0
[READ], 7879, 442.0
[READ], 7883, 460.0
[READ], 7887, 476.0
[READ], 7891, 426.0
[READ], 7895, 443.0
[READ], 7899, 460.0
[READ], 7903, 459.0
[READ], 7907, 516.0
[READ], 7911, 479.0
[READ], 7915, 434.0
[READ], 7919, 497.0
[READ], 7923, 480.0
[READ], 7927, 464.0
[READ], 7931, 505.0
[READ], 7935, 478.0
[READ], 7939, 484.0
[READ], 7943, 531.0
[READ], 7947, 507.0
[READ], 7951, 502.0
[READ], 7955, 501.0
[READ], 7959, 474.0
[READ], 7963, 499.0
[READ], 7967, 500.0
[READ], 7971, 503.0
[READ], 7975, 527.0
[READ], 7979, 490.0
[READ], 7983, 494.0
[READ], 7987, 517.0
[READ], 7991, 494.0
[READ], 7995, 476.0
[READ], 7999, 513.0
[READ], 8003, 468.0
[READ], 8007, 532.0
[READ], 8011, 518.0
[READ], 8015, 529.0
[READ], 8019, 496.0
[READ], 8023, 518.0
[READ], 8027, 510.0
[READ], 8031, 569.0
[READ], 8035, 537.0
[READ], 8039, 543.0
[READ], 8043, 532.0
[READ], 8047, 498.0
[READ], 8051, 522.0
[READ], 8055, 537.0
[READ], 8059, 505.0
[READ], 8063, 501.0
[READ], 8067, 538.0
[READ], 8071, 524.0
[READ], 8075, 475.0
[READ], 8079, 515.0
[READ], 8083, 538.0
[READ], 8087, 548.0
[READ], 8091, 520.0
[READ], 8095, 521.0
[READ], 8099, 578.0
[READ], 8103, 539.0
[READ], 8107, 554.0
[READ], 8111, 606.0
[READ], 8115, 556.0
[READ], 8119, 551.0
[READ], 8123, 548.0
[READ], 8127, 560.0
[READ], 8131, 603.0
[READ], 8135, 573.0
[READ], 8139, 556.0
[READ], 8143, 575.0
[READ], 8147, 516.0
[READ], 8151, 569.0
[READ], 8155, 559.0
[READ], 8159, 555.0
[READ], 8163, 557.0
[READ], 8167, 555.0
[READ], 8171, 545.0
[READ], 8175, 577.0
[READ], 8179, 594.0
[READ], 8183, 555.0
[READ], 8187, 555.0
[READ], 8191, 569.0
[READ], 8199, 1167.0
[READ], 8207, 1115.0
[READ], 8215, 1125.0
[READ], 8223, 1148.0
[READ], 8231, 1200.0
[READ], 8239, 1235.0
[READ], 8247, 1238.0
[READ], 8255, 1208.0
[READ], 8263, 1233.0
[READ], 8271, 1138.0
[READ], 8279, 1197.0
[READ], 8287, 1236.0
[READ], 8295, 1209.0
[READ], 8303, 1239.0
[READ], 8311, 1241.0
[READ], 8319, 1237.0
[READ], 8327, 1282.0
[READ], 8335, 1302.0
[READ], 8343, 1277.0
[READ], 8351, 1264.0
[READ], 8359, 1272.0
[READ], 8367, 1265.0
[READ], 8375, 1266.0
[READ], 8383, 1268.0
[READ], 8391, 1277.0
[READ], 8399, 1283.0
[READ], 8407, 1295.0
[READ], 8415, 1331.0
[READ], 8423, 1362.0
[READ], 8431, 1265.0
[READ], 8439, 1330.0
[READ], 8447, 1334.0
[READ], 8455, 1327.0
[READ], 8463, 1356.0
[READ], 8471, 1333.0
[READ], 8479, 1285.0
[READ], 8487, 1283.0
[READ], 8495, 1393.0
[READ], 8503, 1337.0
[READ], 8511, 1377.0
[READ], 8519, 1349.0
[READ], 8527, 1416.0
[READ], 8535, 1376.0
[READ], 8543, 1459.0
[READ], 8551, 1421.0
[READ], 8559, 1414.0
[READ], 8567, 1433.0
[READ], 8575, 1431.0
[READ], 8583, 1474.0
[READ], 8591, 1364.0
[READ], 8599, 1399.0
[READ], 8607, 1421.0
[READ], 8615, 1479.0
[READ], 8623, 1464.0
[READ], 8631, 1411.0
[READ], 8639, 1383.0
[READ], 8647, 1440.0
[READ], 8655, 1543.0
[READ], 8663, 1458.0
[READ], 8671, 1449.0
[READ], 8679, 1506.0
[READ], 8687, 1526.0
[READ], 8695, 1456.0
[READ], 8703, 1489.0
[READ], 8711, 1508.0
[READ], 8719, 1475.0
[READ], 8727, 1470.0
[READ], 8735, 1581.0
[READ], 8743, 1512.0
[READ], 8751, 1553.0
[READ], 8759, 1552.0
[READ], 8767, 1513.0
[READ], 8775, 1542.0
[READ], 8783, 1482.0
[READ], 8791, 1492.0
[READ], 8799, 1598.0
[READ], 8807, 1544.0
[READ], 8815, 1601.0
[READ], 8823, 1568.0
[READ], 8831, 1540.0
[READ], 8839, 1573.0
[READ], 8847, 1523.0
[READ], 8855, 1581.0
[READ], 8863, 1618.0
[READ], 8871, 1550.0
[READ], 8879, 1612.0
[READ], 8887, 1526.0
[READ], 8895, 1588.0
[READ], 8903, 1605.0
[READ], 8911, 1586.0
[READ], 8919, 1572.0
[READ], 8927, 1589.0
[READ], 8935, 1594.0
[READ], 8943, 1597.0
[READ], 8951, 1632.0
[READ], 8959, 1612.0
[READ], 8967, 1637.0
[READ], 8975, 1535.0
[READ], 8983, 1648.0
[READ], 8991, 1602.0
[READ], 8999, 1656.0
[READ], 9007, 1597.0
[READ], 9015, 1706.0
[READ], 9023, 1595.0
[READ], 9031, 1655.0
[READ], 9039, 1640.0
[READ], 9047, 1635.0
[READ], 9055, 1639.0
[READ], 9063, 1640.0
[READ], 9071, 1671.0
[READ], 9079, 1680.0
[READ], 9087, 1779.0
[READ], 9095, 1707.0
[READ], 9103, 1632.0
[READ], 9111, 1645.0
[READ], 9119, 1660.0
[READ], 9127, 1678.0
[READ], 9135, 1619.0
[READ], 9143, 1685.0
[READ], 9151, 1708.0
[READ], 9159, 1638.0
[READ], 9167, 1641.0
[READ], 9175, 1661.0
[READ], 9183, 1704.0
[READ], 9191, 1713.0
[READ], 9199, 1716.0
[READ], 9207, 1737.0
[READ], 9215, 1733.0
[READ], 9223, 1731.0
[READ], 9231, 1695.0
[READ], 9239, 1784.0
[READ], 9247, 1720.0
[READ], 9255, 1681.0
[READ], 9263, 1740.0
[READ], 9271, 1797.0
[READ], 9279, 1713.0
[READ], 9287, 1711.0
[READ], 9295, 1778.0
[READ], 9303, 1773.0
[READ], 9311, 1747.0
[READ], 9319, 1800.0
[READ], 9327, 1731.0
[READ], 9335, 1767.0
[READ], 9343, 1722.0
[READ], 9351, 1718.0
[READ], 9359, 1758.0
[READ], 9367, 1745.0
[READ], 9375, 1807.0
[READ], 9383, 1713.0
[READ], 9391, 1806.0
[READ], 9399, 1736.0
[READ], 9407, 1766.0
[READ], 9415, 1777.0
[READ], 9423, 1749.0
[READ], 9431, 1842.0
[READ], 9439, 1829.0
[READ], 9447, 1759.0
[READ], 9455, 1822.0
[READ], 9463, 1803.0
[READ], 9471, 1804.0
[READ], 9479, 1726.0
[READ], 9487, 1849.0
[READ], 9495, 1862.0
[READ], 9503, 1751.0
[READ], 9511, 1827.0
[READ], 9519, 1870.0
[READ], 9527, 1746.0
[READ], 9535, 1786.0
[READ], 9543, 1905.0
[READ], 9551, 1806.0
[READ], 9559, 1707.0
[READ], 9567, 1771.0
[READ], 9575, 1844.0
[READ], 9583, 1847.0
[READ], 9591, 1782.0
[READ], 9599, 1765.0
[READ], 9607, 1843.0
[READ], 9615, 1809.0
[READ], 9623, 1870.0
[READ], 9631, 1881.0
[READ], 9639, 1836.0
[READ], 9647, 1835.0
[READ], 9655, 1892.0
[READ], 9663, 1825.0
[READ], 9671, 1844.0
[READ], 9679, 1807.0
[READ], 9687, 1861.0
[READ], 9695, 1857.0
[READ], 9703, 1770.0
[READ], 9711, 1837.0
[READ], 9719, 1827.0
[READ], 9727, 1838.0
[READ], 9735, 1772.0
[READ], 9743, 1895.0
[READ], 9751, 1840.0
[READ], 9759, 1834.0
[READ], 9767, 1882.0
[READ], 9775, 1898.0
[READ], 9783, 1858.0
[READ], 9791, 1860.0
[READ], 9799, 1895.0
[READ], 9807, 1776.0
[READ], 9815, 1851.0
[READ], 9823, 1816.0
[READ], 9831, 1760.0
[READ], 9839, 1888.0
[READ], 9847, 1841.0
[READ], 9855, 1840.0
[READ], 9863, 1924.0
[READ], 9871, 1801.0
[READ], 9879, 1743.0
[READ], 9887, 1839.0
[READ], 9895, 1858.0
[READ], 9903, 1846.0
[READ], 9911, 1880.0
[READ], 9919, 1796.0
[READ], 9927, 1847.0
[READ], 9935, 1860.0
[READ], 9943, 1857.0
[READ], 9951, 1865.0
[READ], 9959, 1818.0
[READ], 9967, 1904.0
[READ], 9975, 1736.0
[READ], 9983, 1775.0
[READ], 9991, 1891.0
[READ], 9999, 1920.0
[READ], 10007, 1828.0
[READ], 10015, 1893.0
[READ], 10023, 1847.0
[READ], 10031, 1881.0
[READ], 10039, 1936.0
[READ], 10047, 1960.0
[READ], 10055, 1895.0
[READ], 10063, 1884.0
[READ], 10071, 1801.0
[READ], 10079, 1891.0
[READ], 10087, 1861.0
[READ], 10095, 1829.0
[READ], 10103, 1843.0
[READ], 10111, 1929.0
[READ], 10119, 1861.0
[READ], 10127, 1895.0
[READ], 10135, 1847.0
[READ], 10143, 1792.0
[READ], 10151, 1893.0
[READ], 10159, 1827.0
[READ], 10167, 1946.0
[READ], 10175, 1883.0
[READ], 10183, 1805.0
[READ], 10191, 1975.0
[READ], 10199, 1924.0
[READ], 10207, 1864.0
[READ], 10215, 1885.0
[READ], 10223, 1932.0
[READ], 10231, 1860.0
[READ], 10239, 2002.0
[READ], 10247, 1876.0
[READ], 10255, 1859.0
[READ], 10263, 1810.0
[READ], 10271, 1862.0
[READ], 10279, 1851.0
[READ], 10287, 1913.0
[READ], 10295, 1900.0
[READ], 10303, 1897.0
[READ], 10311, 1848.0
[READ], 10319, 1884.0
[READ], 10327, 1879.0
[READ], 10335, 1881.0
[READ], 10343, 1900.0
[READ], 10351, 1867.0
[READ], 10359, 1836.0
[READ], 10367, 1909.0
[READ], 10375, 1866.0
[READ], 10383, 1927.0
[READ], 10391, 1851.0
[READ], 10399, 1980.0
[READ], 10407, 1810.0
[READ], 10415, 1920.0
[READ], 10423, 1821.0
[READ], 10431, 1855.0
[READ], 10439, 1913.0
[READ], 10447, 1852.0
[READ], 10455, 1888.0
[READ], 10463, 1922.0
[READ], 10471, 1907.0
[READ], 10479, 1872.0
[READ], 10487, 1871.0
[READ], 10495, 1929.0
[READ], 10503, 1859.0
[READ], 10511, 1926.0
[READ], 10519, 1873.0
[READ], 10527, 1918.0
[READ], 10535, 1888.0
[READ], 10543, 1946.0
[READ], 10551, 1884.0
[READ], 10559, 1860.0
[READ], 10567, 1861.0
[READ], 10575, 1899.0
[READ], 10583, 1911.0
[READ], 10591, 1946.0
[READ], 10599, 1951.0
[READ], 10607, 1929.0
[READ], 10615, 1909.0
[READ], 10623, 1937.0
[READ], 10631, 1907.0
[READ], 10639, 1825.0
[READ], 10647, 1809.0
[READ], 10655, 1898.0
[READ], 10663, 1955.0
[READ], 10671, 1876.0
[READ], 10679, 1867.0
[READ], 10687, 1850.0
[READ], 10695, 1834.0
[READ], 10703, 1876.0
[READ], 10711, 1869.0
[READ], 10719, 1883.0
[READ], 10727, 1903.0
[READ], 10735, 1939.0
[READ], 10743, 1838.0
[READ], 10751, 1903.0
[READ], 10759, 1878.0
[READ], 10767, 1868.0
[READ], 10775, 1883.0
[READ], 10783, 1841.0
[READ], 10791, 1868.0
[READ], 10799, 1958.0
[READ], 10807, 1823.0
[READ], 10815, 1870.0
[READ], 10823, 2014.0
[READ], 10831, 1931.0
[READ], 10839, 1906.0
[READ], 10847, 1846.0
[READ], 10855, 1887.0
[READ], 10863, 1929.0
[READ], 10871, 1909.0
[READ], 10879, 2003.0
[READ], 10887, 1882.0
[READ], 10895, 1836.0
[READ], 10903, 1875.0
[READ], 10911, 1857.0
[READ], 10919, 2017.0
[READ], 10927, 1975.0
[READ], 10935, 1952.0
[READ], 10943, 1870.0
[READ], 10951, 1944.0
[READ], 10959, 1886.0
[READ], 10967, 1821.0
[READ], 10975, 1863.0
[READ], 10983, 1916.0
[READ], 10991, 1909.0
[READ], 10999, 1894.0
[READ], 11007, 1898.0
[READ], 11015, 1936.0
[READ], 11023, 1881.0
[READ], 11031, 1900.0
[READ], 11039, 1829.0
[READ], 11047, 1990.0
[READ], 11055, 1913.0
[READ], 11063, 1902.0
[READ], 11071, 1978.0
[READ], 11079, 1896.0
[READ], 11087, 2008.0
[READ], 11095, 1935.0
[READ], 11103, 1905.0
[READ], 11111, 1894.0
[READ], 11119, 1927.0
[READ], 11127, 1901.0
[READ], 11135, 1892.0
[READ], 11143, 1883.0
[READ], 11151, 1891.0
[READ], 11159, 1906.0
[READ], 11167, 1830.0
[READ], 11175, 1880.0
[READ], 11183, 1964.0
[READ], 11191, 1953.0
[READ], 11199, 1893.0
[READ], 11207, 1911.0
[READ], 11215, 1883.0
[READ], 11223, 1874.0
[READ], 11231, 1945.0
[READ], 11239, 1975.0
[READ], 11247, 1908.0
[READ], 11255, 1938.0
[READ], 11263, 1933.0
[READ], 11271, 2006.0
[READ], 11279, 1904.0
[READ], 11287, 1943.0
[READ], 11295, 1933.0
[READ], 11303, 1928.0
[READ], 11311, 1958.0
[READ], 11319, 1910.0
[READ], 11327, 1946.0
[READ], 11335, 1988.0
[READ], 11343, 1949.0
[READ], 11351, 1945.0
[READ], 11359, 1912.0
[READ], 11367, 1952.0
[READ], 11375, 1950.0
[READ], 11383, 1894.0
[READ], 11391, 1949.0
[READ], 11399, 1923.0
[READ], 11407, 2006.0
[READ], 11415, 2037.0
[READ], 11423, 1927.0
[READ], 11431, 1884.0
[READ], 11439, 1898.0
[READ], 11447, 2034.0
[READ], 11455, 1923.0
[READ], 11463, 2003.0
[READ], 11471, 1974.0
[READ], 11479, 1958.0
[READ], 11487, 1958.0
[READ], 11495, 1966.0
[READ], 11503, 1935.0
[READ], 11511, 2017.0
[READ], 11519, 1997.0
[READ], 11527, 2022.0
[READ], 11535, 2037.0
[READ], 11543, 1970.0
[READ], 11551, 1988.0
[READ], 11559, 2034.0
[READ], 11567, 1984.0
[READ], 11575, 2029.0
[READ], 11583, 2020.0
[READ], 11591, 1940.0
[READ], 11599, 1997.0
[READ], 11607, 2032.0
[READ], 11615, 2022.0
[READ], 11623, 1992.0
[READ], 11631, 2064.0
[READ], 11639, 2023.0
[READ], 11647, 1978.0
[READ], 11655, 1950.0
[READ], 11663, 2013.0
[READ], 11671, 1957.0
[READ], 11679, 1975.0
[READ], 11687, 2062.0
[READ], 11695, 1980.0
[READ], 11703, 2034.0
[READ], 11711, 2066.0
[READ], 11719, 2039.0
[READ], 11727, 2089.0
[READ], 11735, 2049.0
[READ], 11743, 1983.0
[READ], 11751, 1997.0
[READ], 11759, 2071.0
[READ], 11767, 2011.0
[READ], 11775, 2086.0
[READ], 11783, 2062.0
[READ], 11791, 2182.0
[READ], 11799, 2020.0
[READ], 11807, 2041.0
[READ], 11815, 2018.0
[READ], 11823, 2052.0
[READ], 11831, 2079.0
[READ], 11839, 2086.0
[READ], 11847, 2104.0
[READ], 11855, 2022.0
[READ], 11863, 2045.0
[READ], 11871, 2057.0
[READ], 11879, 2009.0
[READ], 11887, 2102.0
[READ], 11895, 2086.0
[READ], 11903, 2152.0
[READ], 11911, 2021.0
[READ], 11919, 2076.0
[READ], 11927, 2094.0
[READ], 11935, 2055.0
[READ], 11943, 2129.0
[READ], 11951, 2211.0
[READ], 11959, 2140.0
[READ], 11967, 2158.0
[READ], 11975, 2121.0
[READ], 11983, 2089.0
[READ], 11991, 2088.0
[READ], 11999, 2161.0
[READ], 12007, 2071.0
[READ], 12015, 2055.0
[READ], 12023, 2048.0
[READ], 12031, 2223.0
[READ], 12039, 2102.0
[READ], 12047, 2068.0
[READ], 12055, 2127.0
[READ], 12063, 2127.0
[READ], 12071, 2122.0
[READ], 12079, 2153.0
[READ], 12087, 2172.0
[READ], 12095, 2176.0
[READ], 12103, 2129.0
[READ], 12111, 2157.0
[READ], 12119, 2234.0
[READ], 12127, 2202.0
[READ], 12135, 2178.0
[READ], 12143, 2207.0
[READ], 12151, 2233.0
[READ], 12159, 2187.0
[READ], 12167, 2226.0
[READ], 12175, 2155.0
[READ], 12183, 2195.0
[READ], 12191, 2134.0
[READ], 12199, 2213.0
[READ], 12207, 2196.0
[READ], 12215, 2131.0
[READ], 12223, 2218.0
[READ], 12231, 2214.0
[READ], 12239, 2269.0
[READ], 12247, 2193.0
[READ], 12255, 2243.0
[READ], 12263, 2243.0
[READ], 12271, 2216.0
[READ], 12279, 2259.0
[READ], 12287, 2260.0
[READ], 12295, 2287.0
[READ], 12303, 2286.0
[READ], 12311, 2179.0
[READ], 12319, 2244.0
[READ], 12327, 2201.0
[READ], 12335, 2268.0
[READ], 12343, 2255.0
[READ], 12351, 2326.0
[READ], 12359, 2291.0
[READ], 12367, 2273.0
[READ], 12375, 2234.0
[READ], 12383, 2291.0
[READ], 12391, 2348.0
[READ], 12399, 2297.0
[READ], 12407, 2279.0
[READ], 12415, 2191.0
[READ], 12423, 2344.0
[READ], 12431, 2376.0
[READ], 12439, 2334.0
[READ], 12447, 2303.0
[READ], 12455, 2412.0
[READ], 12463, 2303.0
[READ], 12471, 2390.0
[READ], 12479, 2361.0
[READ], 12487, 2265.0
[READ], 12495, 2375.0
[READ], 12503, 2454.0
[READ], 12511, 2301.0
[READ], 12519, 2440.0
[READ], 12527, 2399.0
[READ], 12535, 2363.0
[READ], 12543, 2411.0
[READ], 12551, 2519.0
[READ], 12559, 2326.0
[READ], 12567, 2313.0
[READ], 12575, 2416.0
[READ], 12583, 2384.0
[READ], 12591, 2452.0
[READ], 12599, 2348.0
[READ], 12607, 2476.0
[READ], 12615, 2422.0
[READ], 12623, 2548.0
[READ], 12631, 2457.0
[READ], 12639, 2374.0
[READ], 12647, 2365.0
[READ], 12655, 2465.0
[READ], 12663, 2515.0
[READ], 12671, 2452.0
[READ], 12679, 2531.0
[READ], 12687, 2459.0
[READ], 12695, 2433.0
[READ], 12703, 2519.0
[READ], 12711, 2575.0
[READ], 12719, 2554.0
[READ], 12727, 2515.0
[READ], 12735, 2554.0
